Date,Open,High,Low,Close
2024-03-12,46.295257866308745,46.305166949992454,45.79000419547521,46.06739807128906
2024-03-13,45.889071745283125,46.35470041279856,45.710746033435,46.03767776489258
2024-03-14,45.7107466325949,45.84944357047075,44.72995898378249,44.918190002441406
2024-03-15,44.52190979776061,45.01725816400755,44.34358408357505,44.918190002441406
2024-03-18,45.6612082577515,45.97823087999953,45.38381440808641,45.68102264404297
2024-03-19,45.24511633765284,45.47297990366426,45.037070938294214,45.264930725097656
2024-03-20,45.13614384390973,46.42404882179097,45.08660598463086,46.21600341796875
2024-03-21,45.700842549598256,46.16646745645393,45.611679690122365,45.64139938354492
2024-03-22,44.819123165595975,45.35409654475674,44.68042244441243,44.79930877685547
2024-03-25,44.34358303889994,44.92809424846937,44.28414365504381,44.32377243041992
2024-03-26,44.442652855255,44.928092103205,44.27423245755245,44.284141540527344
2024-03-27,43.93739608176389,45.0370699971187,43.87795669987957,44.977630615234375
2024-03-28,44.77948949376724,45.07669773397385,44.58134940722688,44.86865234375
2024-04-01,45.04697902936848,45.49278950982908,44.90828209951781,45.15595626831055
2024-04-02,44.6903293616034,45.20549210625454,44.6903293616034,44.93800354003906
2024-04-03,44.720050790897126,45.463073355068104,44.720050790897126,45.383819580078125
2024-04-04,45.74046201306575,45.98813617283988,44.75967445671657,44.83892822265625
2024-04-05,44.50209406899136,44.81912049071053,44.27423428088696,44.551631927490234
2024-04-08,44.55163000167741,45.4729781976513,44.55163000167741,45.30455780029297
2024-04-09,45.88907019726112,46.394327623522464,45.760278569891454,46.206092834472656
2024-04-10,44.97763104865724,45.304558989795126,44.52190770097444,44.87855911254883
2024-04-11,45.47297923323541,45.52251331151316,44.58135070740415,45.413536071777344
2024-04-12,44.62098221187868,44.7101450699173,43.54112261083675,43.66991424560547
2024-04-15,44.25442190069651,44.68042180449562,43.48167964692517,43.62037658691406
2024-04-16,42.46126307484588,42.599960014405525,42.144240418935794,42.34238052368164
2024-04-17,42.788190671073416,43.194376181700676,42.59995965173186,42.748565673828125
2024-04-18,42.80800384984913,43.05567802687331,42.3820039630309,42.51079559326172
2024-04-19,41.926284319055085,42.391912980482324,41.817307076660796,42.025352478027344
2024-04-22,41.688521185255475,42.06498323041069,41.35168413802679,41.936195373535156
2024-04-23,41.54981813691273,42.13432933966622,41.292238658387724,41.94609832763672
2024-04-24,42.183869276008636,42.183869276008636,41.26252099951394,41.50028610229492
2024-04-25,41.18326355439272,41.90647172767177,41.104009779659435,41.807403564453125
2024-04-26,42.10460677476312,42.550421014102156,42.10460677476312,42.41172409057617
2024-04-29,43.699632354743,44.58135181938648,43.61046949993591,44.50209426879883
2024-04-30,43.87795544664764,43.967118296135375,43.23400111376866,43.41232681274414
2024-05-01,43.14484324287178,44.45256266678775,42.95661221854735,43.65010070800781
2024-05-02,44.046376760048986,45.294656785998335,43.828426044108646,45.20549392700195
2024-05-03,45.52251410811131,46.0277677621185,45.42344217061422,45.57204818725586
2024-05-06,45.799907251079894,46.2259071275669,45.71074439834522,45.89897918701172
2024-05-07,45.869259184603706,46.057493987501815,45.59186530143792,45.64139938354492
2024-05-08,44.77949067056261,45.15595646696193,44.66060812719732,45.10641860961914
2024-05-09,45.48288475926512,46.087210343144754,45.48288475926512,46.027767181396484
2024-05-10,45.433354617503234,45.542331867213875,44.41293815059138,44.52191162109375
2024-05-13,44.50209106257216,45.24511353936299,44.452556986627656,44.710140228271484
2024-05-14,44.710142565199384,45.681024865447604,44.710142565199384,45.3640022277832
2024-05-15,45.37390842922285,45.42344250873612,44.24451478780502,44.50209426879883
2024-05-16,44.58135006819807,44.92809239037868,44.41293344862687,44.72004699707031
2024-05-17,44.987537880656085,45.70084072803203,44.89837502473409,45.37390899658203
2024-05-20,45.07669994747687,45.34418851056026,44.93800301385022,45.215396881103516
2024-05-21,44.670513768209055,45.07669925871266,44.55163122394672,44.700233459472656
2024-05-22,44.34358195439911,44.70023336564544,44.19497971918509,44.39311981201172
2024-05-23,44.19497869865383,44.26432716266059,43.31325927410398,43.442047119140625
2024-05-24,43.43214213335353,43.927490468004365,43.41232774646255,43.87795639038086
2024-05-28,43.75907352690295,44.0661908791699,43.392516788474005,43.62037658691406
2024-05-29,43.214191125141134,43.560937254751366,42.88726316322037,42.95661163330078
2024-05-30,42.867447163378685,43.461863678640796,42.79809869590504,43.30335235595703
2024-05-31,43.26372472923408,43.580751162227415,42.48107717850644,43.05567932128906
2024-06-03,43.14484211691567,43.729353342594365,42.976425485737664,43.234004974365234
2024-06-04,43.29344408645568,43.57083793735111,43.1349327746286,43.28353500366211
2024-06-05,43.50149383410667,43.68972485476235,43.13493709737373,43.66991424560547
2024-06-06,43.14484013323047,43.5510256253347,42.92688943109197,43.50149154663086
2024-06-07,42.461260300548815,42.81791170994712,42.104608891150505,42.27302551269531
2024-06-10,41.97581576476137,42.52069816333607,41.936190771183554,42.441444396972656
2024-06-11,41.81730839487248,42.10461135583993,41.60926298694769,41.906471252441406
2024-06-12,42.322565608374575,42.748565505551625,41.83712254675138,41.95600509643555
2024-06-13,41.65879354463236,41.84702832758435,40.95539982730605,41.01484298706055
2024-06-14,40.687912088373835,40.836518101118756,40.12321528667577,40.331260681152344
2024-06-17,40.3411698960575,40.7374462993256,40.26191234787914,40.63837814331055
2024-06-18,40.499681162486105,41.02474919128252,40.499681162486105,40.81670379638672
2024-06-20,39.87554088724586,40.12321505424739,39.54860917278407,39.7170295715332
2024-06-21,39.092892717789255,39.291032822970976,38.954195777924504,39.20186996459961
2024-06-24,39.03345285991483,39.47926336717534,39.03345285991483,39.30093765258789
2024-06-25,39.003730292204,39.13252192888242,38.50838191335738,38.61735916137695
2024-06-26,39.12261576870164,39.92507770619326,39.12261576870164,39.786380767822266
2024-06-27,39.367680660738905,39.44743088174659,39.0087951590014,39.307865142822266
2024-06-28,38.889166283394246,39.018764677972015,38.450530536283594,38.689788818359375
2024-07-01,38.669850445488976,39.20817872986679,38.669850445488976,38.85926055908203
2024-07-02,38.948982856913254,39.1683026378346,38.60006848079427,38.87919998168945
2024-07-03,39.27796194609607,40.46427461019791,39.27796194609607,40.364585876464844
2024-07-05,40.07548064665662,40.175169373976985,39.72656249527299,39.97578811645508
2024-07-08,39.72656401682409,40.09542068837547,39.69665815805881,39.92594528198242
2024-07-09,39.51721559237511,39.73653536540672,39.14836272190667,39.34774398803711
2024-07-10,39.387617614979135,39.935917053349435,39.34774440363697,39.856163024902344
2024-07-11,40.44433394801602,41.17207231356183,40.41442809006576,40.733436584472656
2024-07-12,40.68359490243445,41.45121033110847,40.67362374720617,41.29170227050781
2024-07-15,40.78328403399112,40.78328403399112,40.3446482717186,40.384521484375
2024-07-16,40.553995322684834,41.29170106705495,40.48421244964661,41.182044982910156
2024-07-17,40.693560816888905,41.082352193661514,40.10538817429202,40.34464645385742
2024-07-18,40.44433350119939,40.93281739198401,39.945882258835205,39.97578811645508
2024-07-19,40.26489429381225,40.26489429381225,39.85616439121267,39.886070251464844
2024-07-22,39.94588561947953,40.05554551048632,39.62687710175879,39.965824127197266
2024-07-23,39.35771197648779,39.39758899093499,38.92904357838397,39.02873611450195
2024-07-24,38.45052981509637,38.530283841919534,37.80254165724271,37.8424186706543
2024-07-25,37.98198499912407,38.84929294120498,37.98198499912407,38.271087646484375
2024-07-26,38.779510795934534,39.068609645839416,38.56019101756126,38.869232177734375
2024-07-29,38.3408689871727,38.45052886991828,38.041798999700084,38.32093048095703
2024-07-30,38.3009942893918,38.47046970102633,37.96205107188565,38.12155532836914
2024-07-31,38.87920011141215,39.547123005891756,38.81938458835725,39.04867172241211
2024-08-01,38.789476359854305,38.97888646697419,37.59319259196982,37.83245086669922
2024-08-02,37.34396729918837,37.453627184299314,36.77573316986918,37.174495697021484
2024-08-05,35.07102994117797,36.44675644370465,35.0510914350102,36.15765380859375
2024-08-06,35.978211211871944,36.04799408232094,35.61932570505926,35.82867431640625
2024-08-07,36.39690797934893,36.74582613011121,35.489726871976885,35.569480895996094
2024-08-08,35.67914197302385,36.41684770551276,35.60935910110953,36.17759323120117
2024-08-09,36.028058013393064,36.13771790376899,35.76886502031664,36.047996520996094
2024-08-12,35.868551192689225,35.868551192689225,35.320255582866096,35.409976959228516
2024-08-13,35.73895262628941,36.30718673946594,35.53957517125856,36.237403869628906
2024-08-14,35.858586620462994,35.93833684847708,35.21059842952164,35.46979522705078
2024-08-15,35.5894199907628,36.436785594138556,35.5894199907628,36.24737548828125
2024-08-16,36.05796249052631,36.41684800785455,36.05796249052631,36.26731491088867
2024-08-19,36.18756207056854,36.72589036421927,36.16762356307613,36.62620162963867
2024-08-20,36.436788185078996,36.62620210728635,36.357037956950776,36.38694381713867
2024-08-21,37.03493037351497,37.73275909962587,36.955176346027244,37.68291473388672
2024-08-22,37.68291353606078,37.68291353606078,36.78570357263149,36.82557678222656
2024-08-23,36.945208699002016,37.68291443296577,36.945208699002016,37.59319305419922
2024-08-26,37.73275726681311,37.872326808137245,37.34396590889875,37.3938102722168
2024-08-27,37.34396867235484,37.563288450641295,37.00502165267643,37.204402923583984
2024-08-28,36.94520875203018,37.04489748285551,36.40688047865826,36.596290588378906
2024-08-29,36.905332766442704,37.76266956579199,36.905332766442704,37.284156799316406
2024-08-30,37.89226457086735,38.16142871797651,37.56328870409934,37.79257583618164
2024-09-03,37.224340406855376,37.413750517421754,36.42681914804781,36.51654052734375
2024-09-04,36.27728254595277,37.00502093826658,36.237405531964825,36.60626220703125
2024-09-05,36.426820357596014,36.995054511044636,36.426820357596014,36.62620162963867
2024-09-06,36.05796083089733,36.05796083089733,34.8517097443049,34.901554107666016
2024-09-09,35.190657954723825,35.52960496132072,35.190657954723825,35.260440826416016
2024-09-10,34.77195937643846,35.071029358221445,34.54267226364213,34.98130798339844
2024-09-11,37.28415570735548,37.76266845981661,36.795671800097345,37.59319305419922
2024-09-12,37.47356445213754,37.60316283960994,37.094740444154205,37.56328582763672
2024-09-13,37.024959564208984,37.284156353081954,36.84551680356812,37.024959564208984
2024-09-16,37.04489684286916,37.314060974905054,36.905331100972305,37.16452407836914
2024-09-17,37.09474365108321,37.4336906763961,36.97511640770264,37.134620666503906
2024-09-18,36.90533250754292,37.443660792131986,36.53647963234585,36.69598388671875
2024-09-19,37.42372161400783,37.6629760898369,37.22434034889605,37.51344299316406
2024-09-20,36.94520767651511,37.04489640443839,36.476662288937035,36.656105041503906
2024-09-23,36.825576167042954,37.3639044178363,36.77573180372086,37.14458465576172
2024-09-24,38.859260076161604,39.5471214512862,38.859260076161604,39.34774398803711
2024-09-25,39.098516997905854,39.44743134935266,38.759569998122714,38.81938171386719
2024-09-26,40.39448957643216,41.11226059015726,40.38451842186307,40.982662200927734
2024-09-27,41.96959651598772,42.65746172051184,41.96959651598772,42.378326416015625
2024-09-30,43.51479828022641,44.15281531038639,43.22569562503471,43.45498275756836
2024-10-01,43.70420546878787,44.063090974922275,43.16587720958627,43.97336959838867
2024-10-02,44.86061399146886,45.29924973701482,44.49176111901245,45.259376525878906
2024-10-03,44.42197861341294,44.71107746022642,44.053121935023725,44.352195739746094
2024-10-04,45.089901217699406,46.04692673894737,45.089901217699406,45.92729949951172
2024-10-07,47.183397895956716,48.9678505089642,47.183397895956716,48.81831741333008
2024-10-08,46.55534940772491,46.914234930810636,46.086803996709506,46.76469802856445
2024-10-09,45.229466684400855,45.93727037031335,45.00017955903364,45.58835220336914
2024-10-10,45.27931151078641,45.797701287581496,45.010151171704116,45.598323822021484
2024-10-11,44.14284298388022,44.990212419418484,43.86371149131209,44.76092529296875
2024-10-14,43.99330825407742,44.56154237309379,43.51479551189949,43.89361572265625
2024-10-15,43.2456339257759,43.46494990204365,42.288604582231216,42.36835861206055
2024-10-16,42.52786178097651,42.85684144128503,42.46804626013459,42.677398681640625
2024-10-17,42.129100850653245,42.14903935835913,41.47114530788474,41.63064956665039
2024-10-18,42.906684269325986,43.21572160872914,42.707303009880626,42.72724151611328
2024-10-21,42.46804567343835,42.6674269372756,42.01944258340616,42.24872970581055
2024-10-22,42.328480041158265,42.99640670634094,42.02941004605495,42.91665267944336
2024-10-23,42.797027471319204,42.906687362062556,42.159010437410416,42.378326416015625
2024-10-24,42.657459560190986,42.7471809387207,42.24872968086256,42.7471809387207
2024-10-25,43.724144746944205,44.04315324627765,43.504824977571985,43.574607849121094
2024-10-28,43.8437737605526,44.641295041211386,43.82383525317595,44.36216354370117
2024-10-29,44.01324878076712,44.16278188044127,43.594547735340406,43.60451889038086
2024-10-30,43.23566254898703,43.5447037086694,43.07615829302742,43.1957893371582
2024-10-31,43.17584838489885,43.23566010069587,42.846868736490364,43.22569274902344
2024-11-01,43.5646429449446,43.773991571354124,43.29547879546886,43.54470443725586
2024-11-04,43.78395812791284,44.44191746103728,43.78395812791284,43.94346618652344
2024-11-05,44.85064604327417,45.129777531922315,44.80079787497444,45.079933166503906
2024-11-06,43.41510283985083,43.85374237092071,43.145938710207375,43.724143981933594
2024-11-07,44.46185250753034,45.428849204448426,44.45188515523121,45.199562072753906
2024-11-08,44.12290359769306,44.68117037458704,43.813866252187836,44.24253463745117
2024-11-11,46.20643153155973,46.89429672282286,46.20643153155973,46.85441970825195
2024-11-12,46.425749229743545,46.52543795882505,45.6282279884478,45.7279167175293
2024-11-13,46.545376913952566,46.83447955510985,46.05689681271012,46.2363395690918
2024-11-14,45.46872502928669,45.7279180139758,44.53163421667533,44.59144973754883
2024-11-15,43.524762722618306,43.76402099437289,43.335352617853445,43.724143981933594
2024-11-18,43.83380536876919,44.32228547782758,43.77398984805779,44.172752380371094
2024-11-19,44.77089155553769,45.17962143237228,44.63132581264996,45.06996154785156
2024-11-20,44.92042784175642,45.249403687959855,44.810767958728206,45.13974380493164
2024-11-21,45.15968412550433,45.51856964696731,44.96030285770473,45.42884826660156
2024-11-22,44.441916175634155,45.020117659848424,44.30234662838668,44.83070755004883
2024-11-25,45.44878693838681,45.638197051898125,45.18959395132493,45.349098205566406
